1586230972.2241008,4700
1586230973.2219815,4690
1586230974.220159,4690
1586230975.2181442,4690
1586230976.2160265,4690
1586230977.214127,4690
1586230978.2119246,4690
1586230979.2101696,4690
1586230980.2080648,4690
1586230981.2060544,4700
1586230982.2039835,4699
1586230983.20209,4700
1586230984.1998832,4700
1586230985.1980903,4700
1586230986.1960852,4700
1586230987.1938412,4700
1586230988.1921237,4710
1586230989.1903992,4709
1586230990.188181,4710
1586230991.1864917,4720
1586230992.1843152,4720
1586230993.1824057,4720
1586230994.1803412,4720
1586230995.1784503,4720
1586230996.176487,4720
1586230997.174501,4720
1586230998.172594,4720
1586230999.1704583,4720
1586231000.1684966,4720
1586231001.1664522,4720
1586231002.1646056,4720
1586231003.162645,4720
1586231004.1603973,4710
1586231005.1585224,4710
1586231006.1563315,4710
1586231007.1544523,4710
1586231008.152415,4709
1586231009.1503828,4710
1586231010.148077,4700
1586231011.1460123,4700
1586231012.1440399,4700
1586231013.1421864,4710
1586231014.1399813,4700
1586231015.138344,4710
1586231016.1360335,4710
1586231017.134185,4710
1586231018.1319745,4700
1586231019.129802,4700
1586231020.1278837,4700
1586231021.125931,4700
1586231022.1240346,4700
1586231023.121809,4690
1586231024.1198123,4690
1586231025.1175756,4680
1586231026.1156342,4680
1586231027.1134598,4680
1586231028.1115527,4680
1586231029.1097147,4680
1586231030.1076777,4670
1586231031.1058054,4671
1586231032.1038737,4670
1586231033.1019638,4670
1586231034.0999048,4670
1586231035.0980027,4670
1586231036.0961766,4670
1586231037.093923,4661
1586231038.092232,4670
1586231039.0903053,4661
1586231040.0883334,4660
1586231041.086281,4660
1586231042.0843568,4660
1586231043.082461,4660
1586231044.0806768,4661
1586231045.0787878,4660
1586231046.076988,4670
1586231047.0747519,4660
1586231048.073064,4670
1586231049.070988,4670
1586231050.0689504,4670
1586231051.0671372,4670
1586231052.065147,4670
1586231053.0631547,4670
1586231054.0610774,4660
1586231055.058929,4660
1586231056.0569983,4660
1586231057.0550787,4660
1586231058.0532906,4660
1586231059.051152,4660
1586231060.049324,4660
1586231061.047167,4660
1586231062.0451536,4660
1586231063.0432894,4660
1586231064.041371,4660
1586231065.0391712,4660
1586231066.0372539,4660
1586231067.0353744,4660
1586231068.033261,4660
1586231069.0312858,4660
1586231070.0293312,4660
1586231071.0272129,4660
1586231072.02537,4670
1586231073.023538,4670
1586231074.0213745,4670
1586231075.0194552,4670
1586231076.0175405,4670
1586231077.015593,4670
1586231078.0136924,4680
1586231079.011626,4680
1586231080.0096502,4680
1586231081.007756,4680
1586231082.0058293,4690
1586231083.003836,4690
1586231084.0018065,4690
1586231084.9998395,4690
1586231085.9980607,4690
1586231086.9961326,4690
1586231087.9940984,4690
1586231088.9921615,4690
1586231089.9899566,4690
1586231090.9880753,4690
1586231091.986302,4700
1586231092.9841788,4700
1586231093.9823258,4700
1586231094.9801571,4700
1586231095.9784403,4710
1586231096.9770532,4720
1586231097.9748313,4730
1586231098.9728346,4730
1586231099.971196,4740
1586231100.9690833,4740
1586231101.9671335,4740
1586231102.9651392,4740
1586231103.9630663,4740
1586231104.961117,4740
1586231105.9588606,4730
1586231106.9568079,4730
1586231107.9548988,4728
1586231108.9529617,4730
1586231109.9507685,4729
1586231110.949024,4730
1586231111.9467146,4730
1586231112.9448223,4730
1586231113.942879,4740
1586231114.9407969,4740
1586231115.9386878,4739
1586231116.936776,4740
1586231117.9347167,4740
1586231118.9327047,4740
1586231119.9306798,4740
1586231120.928337,4729
1586231121.926211,4729
1586231122.9242966,4730
1586231123.9223258,4730
1586231124.9201298,4730
1586231125.9181933,4730
1586231126.916031,4730
1586231127.9142034,4730
1586231128.912189,4730
1586231129.9102042,4730
1586231130.908031,4730
1586231131.9059286,4729
1586231132.9040384,4730
1586231133.9018166,4720
1586231134.8998458,4720
1586231135.8977392,4720
1586231136.8958895,4720
1586231137.8939435,4720
1586231138.891958,4720
1586231139.8899715,4720
1586231140.8880186,4720
1586231141.8858058,4720
1586231142.8838348,4720
1586231143.8816135,4710
1586231144.8795598,4710
1586231145.877611,4710
1586231146.8757713,4710
1586231147.873774,4710
1586231148.8717964,4710
1586231149.8697731,4720
1586231150.867899,4720
1586231151.865918,4720
1586231152.863813,4720
1586231153.8622286,4720
1586231154.8596966,4710
1586231155.8574975,4710
1586231156.8555796,4710
1586231157.853586,4710
1586231158.851528,4709
1586231159.8492663,4710
1586231160.8470967,4700
1586231161.84493,4700
1586231162.8429086,4700
1586231163.8409398,4700
1586231164.838581,4690
1586231165.8366926,4690
1586231166.8345678,4690
1586231167.833016,4700
1586231168.8333957,4700
1586231169.8341036,4700
1586231170.8350842,4700
1586231171.835768,4700
1586231172.83663,4700
1586231173.8372028,4699
1586231174.8380404,4700
1586231175.8386662,4700
1586231176.8392718,4700
1586231177.8397875,4700
1586231178.8403542,4700
1586231179.8409185,4700
1586231180.8415596,4700
1586231181.841978,4700
1586231182.842555,4700
1586231183.842862,4700
1586231184.8433807,4700
1586231185.843578,4700
1586231186.8438556,4700
1586231187.844394,4700
1586231188.84456,4700
1586231189.8447828,4700
1586231190.8451734,4700
1586231191.8453195,4700
1586231192.8456285,4700
1586231193.8454726,4690
1586231194.84569,4690
1586231195.8455586,4690
1586231196.8458667,4690
1586231197.8456438,4680
1586231198.8456979,4680
1586231199.8453887,4680
1586231200.8451293,4670
1586231201.8450644,4669
1586231202.8448117,4669
1586231203.844683,4670
1586231204.8443224,4660
1586231205.8439193,4660
1586231206.843605,4660
1586231207.8435168,4660
1586231208.843257,4660
1586231209.842833,4660
1586231210.8423178,4660
1586231211.8420968,4660
1586231212.8414555,4650
1586231213.8412495,4650
1586231214.840769,4650
1586231215.8400953,4640
1586231216.839954,4640
1586231217.8392909,4630
1586231218.8386526,4630
1586231219.8381507,4630
1586231220.8376195,4630
1586231221.8371375,4630
1586231222.8363745,4630
1586231223.8357108,4629
1586231224.835038,4630
1586231225.8343985,4630
1586231226.8337739,4629
1586231227.8328915,4630
1586231228.8320596,4630
1586231229.8313167,4629
1586231230.8303761,4619
1586231231.8295019,4619
1586231232.8286164,4619
1586231233.827753,4610
1586231234.8266356,4600
1586231235.825929,4600
1586231236.824908,4590
1586231237.8241746,4580
1586231238.8231137,4580
1586231239.822324,4580
1586231240.8213732,4580
1586231241.8205316,4580
1586231242.819593,4580
1586231243.8187,4580
1586231244.8179986,4580
1586231245.816817,4580
1586231246.8160892,4590
1586231247.8151946,4590
1586231248.8141818,4590
1586231249.8134959,4590
1586231250.8123167,4590
1586231251.8113294,4590
1586231252.8103442,4590
1586231253.8095837,4590
1586231254.8087947,4600
1586231255.8075807,4600
1586231256.8064902,4600
1586231257.8055136,4600
1586231258.8044157,4600
1586231259.803385,4600
1586231260.8020775,4600
1586231261.8012078,4610
1586231262.800033,4610
1586231263.7989233,4610
1586231264.7978137,4610
1586231265.7965896,4610
1586231266.7954078,4610
1586231267.7944834,4620
1586231268.7932892,4620
1586231269.7920809,4620
1586231270.7908707,4620
1586231271.7895129,4610
1586231272.788338,4610
1586231273.786942,4610
1586231274.7856863,4610
1586231275.7844605,4610
1586231276.7829902,4600
1586231277.7816947,4600
1586231278.7804406,4600
1586231279.779195,4600
1586231280.7782109,4610
1586231281.7770004,4610
1586231282.7757635,4610
1586231283.7744129,4610
1586231284.7733166,4620
1586231285.7719429,4620
1586231286.7709293,4630
1586231287.7697625,4630
1586231288.768714,4640
1586231289.7674477,4640
1586231290.7662668,4640
1586231291.7651641,4640
1586231292.7636786,4640
1586231293.76233,4640
1586231294.7609286,4640
1586231295.7596085,4640
1586231296.7582529,4640
1586231297.75693,4640
1586231298.7557175,4640
1586231299.7543252,4650
1586231300.7532082,4650
1586231301.7518058,4650
1586231302.750186,4650
1586231303.748959,4650
1586231304.7475255,4650
1586231305.7462912,4660
1586231306.7449534,4660
1586231307.7438781,4670
1586231308.742275,4670
1586231309.7408884,4670
1586231310.739692,4680
1586231311.7383687,4680
1586231312.7368758,4680
1586231313.7355988,4679
1586231314.7338624,4680
1586231315.7326205,4680
1586231316.7310438,4680
1586231317.7296493,4680
1586231318.728162,4680
1586231319.7268524,4680
1586231320.7253296,4680
1586231321.7237778,4680
1586231322.7223504,4680
1586231323.720876,4680
1586231324.7193897,4680
1586231325.718023,4680
1586231326.7164843,4680
1586231327.7148426,4670
1586231328.7133925,4670
1586231329.711912,4660
1586231330.7102718,4660
1586231331.7088842,4660
1586231332.7069597,4650
1586231333.7051487,4630
1586231334.7037575,4630
1586231335.7017462,4620
1586231336.7002401,4620
1586231337.6985357,4610
1586231338.6969945,4610
1586231339.6956165,4610
1586231340.6941411,4610
1586231341.6924863,4610
1586231342.6909828,4610
1586231343.6891587,4600
1586231344.687631,4600
1586231345.686721,4600
1586231346.6846657,4600
1586231347.6831484,4590
1586231348.681425,4590
1586231349.6801965,4590
1586231350.6783423,4580
1586231351.6767633,4580
1586231352.675169,4580
1586231353.6736982,4580
1586231354.6720731,4580
1586231355.670542,4580
1586231356.6687803,4570
1586231357.6672642,4570
1586231358.6659591,4570
1586231359.6642504,4570
1586231360.662886,4570
1586231361.6610186,4560
1586231362.6597931,4560
1586231363.6582296,4560
1586231364.6567311,4560
1586231365.6549153,4560
1586231366.6531668,4550
1586231367.6516912,4550
1586231368.6499128,4550
1586231369.6484265,4550
1586231370.6464918,4540
1586231371.6449695,4540
1586231372.6432862,4540
1586231373.6417866,4540
1586231374.6399868,4530
1586231375.63834,4530
1586231376.6368098,4530
1586231377.6349282,4520
1586231378.6332328,4520
1586231379.6316001,4520
1586231380.6297832,4520
1586231381.6283913,4520
1586231382.6263328,4510
1586231383.624753,4510
1586231384.6234066,4511
1586231385.6216574,4510
1586231386.6198997,4500
1586231387.6181536,4500
1586231388.6165726,4500
1586231389.6150482,4500
1586231390.613222,4500
1586231391.6118166,4500
1586231392.6101139,4500
1586231393.6085281,4500
1586231394.6070435,4501
1586231395.6053805,4500
1586231396.6038404,4500
1586231397.6021721,4501
1586231398.6007795,4500
1586231399.5991259,4500
1586231400.5972066,4490
1586231401.5955696,4490
1586231402.5938752,4490
1586231403.592557,4490
1586231404.5907059,4490
1586231405.5892277,4490
1586231406.5874496,4491
1586231407.585833,4490
1586231408.5841606,4490
1586231409.5826457,4490
1586231410.580908,4490
1586231411.5792272,4481
1586231412.5774086,4480
1586231413.5759535,4480
1586231414.5739985,4480
1586231415.5723975,4476
1586231416.5705185,4470
1586231417.5688715,4470
1586231418.567279,4470
1586231419.5655549,4470
1586231420.5638554,4470
1586231421.5621035,4470
1586231422.5605583,4470
1586231423.5590978,4471
1586231424.557464,4471
1586231425.555226,4471
1586231426.5525968,4470
1586231427.549955,4471
1586231428.5475006,4471
1586231429.5450308,4471
1586231430.542338,4471
1586231431.5397837,4471
1586231432.5372536,4470
1586231433.5347166,4470
1586231434.5321307,4470
1586231435.5294797,4470
1586231436.5268326,4470
1586231437.524278,4470
1586231438.521734,4470
1586231439.5193849,4480
1586231440.5167255,4480
1586231441.5144248,4480
1586231442.5116928,4480
1586231443.5093489,4490
1586231444.5068684,4490
1586231445.504515,4490
1586231446.50211,4500
1586231447.4996986,4500
1586231448.4972773,4500
1586231449.4948862,4500
1586231450.4925861,4500
1586231451.4901214,4500
1586231452.4877286,4500
1586231453.4857697,4510
1586231454.4833086,4510
1586231455.4809756,4501
1586231456.4784422,4500
1586231457.476181,4500
1586231458.473769,4500
1586231459.4712949,4490
1586231460.468944,4490
1586231461.466622,4490
1586231462.464164,4480
1586231463.4621875,4480
1586231464.459757,4480
1586231465.4574122,4480
1586231466.455271,4480
1586231467.453056,4480
1586231468.4509676,4491
1586231469.4486551,4481
1586231470.4463444,4481
1586231471.4440498,4481
1586231472.4422176,4490
1586231473.4399323,4491
1586231474.4377992,4490
1586231475.4356973,4490
1586231476.4333818,4490
1586231477.431434,4490
1586231478.4291334,4490
1586231479.427003,4490
1586231480.424721,4491
1586231481.4227247,4491
1586231482.4201994,4481
1586231483.4183476,4480
1586231484.4160185,4480
1586231485.4138424,4481
1586231486.411878,4480
1586231487.409732,4480
1586231488.4075046,4481
1586231489.405529,4481
1586231490.4035919,4481
1586231491.4015977,4481
1586231492.3996122,4481
1586231493.3972464,4471
1586231494.3952534,4471
1586231495.393302,4471
1586231496.3912528,4471
1586231497.3891804,4471
1586231498.3870826,4461
1586231499.3849387,4461
1586231500.3831985,4471
1586231501.381254,4471
1586231502.3794389,4471
1586231503.37743,4471
1586231504.3754916,4471
1586231505.3738859,4481
1586231506.371725,4481
1586231507.3697524,4481
1586231508.3679478,4481
1586231509.366011,4481
1586231510.3641207,4481
1586231511.3621688,4481
1586231512.3599565,4470
1586231513.357965,4471
1586231514.3559396,4470
1586231515.353905,4470
1586231516.3518934,4471
1586231517.3499703,4471
1586231518.3479397,4470
1586231519.3459442,4471
1586231520.344053,4470
1586231521.3421178,4471
1586231522.3401847,4471
1586231523.338134,4471
1586231524.3362818,4471
1586231525.3342738,4470
1586231526.3325272,4470
1586231527.3304644,4470
1586231528.3285527,4470
1586231529.326397,4470
1586231530.3245192,4470
1586231531.322836,4481
1586231532.321092,4481
1586231533.3189673,4481
1586231534.3172321,4490
1586231535.3153915,4491
1586231536.3133714,4491
1586231537.3115106,4490
1586231538.3096263,4490
1586231539.3080697,4500
1586231540.305935,4500
1586231541.3040192,4501
1586231542.3024945,4500
1586231543.300387,4500
1586231544.2984104,4500
1586231545.2967093,4511
1586231546.294863,4511
1586231547.293005,4510
1586231548.2910984,4510
1586231549.2890387,4510
1586231550.2872992,4520
1586231551.2854083,4520
1586231552.2835696,4520
1586231553.2814517,4510
1586231554.2795663,4511
1586231555.2776608,4510
1586231556.2757552,4510
1586231557.27386,4510
1586231558.2719584,4500
1586231559.269969,4500
1586231560.2680387,4500
1586231561.2660909,4500
1586231562.26449,4501
1586231563.2623987,4500
1586231564.2606087,4500
1586231565.2588012,4501
1586231566.2569513,4500
1586231567.2549555,4500
1586231568.2528799,4490
1586231569.2512825,4500
1586231570.2493007,4500
1586231571.2475512,4500
1586231572.2456505,4501
1586231573.2436914,4501
1586231574.2416532,4491
1586231575.2398348,4491
1586231576.23802,4490
1586231577.2362158,4491
1586231578.234667,4491
1586231579.2328358,4491
1586231580.2309625,4491
1586231581.2289913,4480
1586231582.2271729,4480
1586231583.2253869,4481
1586231584.22341,4470
1586231585.2216246,4471
1586231586.2197402,4471
1586231587.2176752,4461
1586231588.215695,4451
1586231589.213794,4441
1586231590.211949,4441
1586231591.2100112,4431
1586231592.2084615,4421
1586231593.2060819,4411
1586231594.2043514,4411
1586231595.2025616,4411
1586231596.2006993,4411
1586231597.1988513,4411
1586231598.1971016,4401
1586231599.195218,4401
1586231600.1934352,4401
1586231601.1916614,4401
1586231602.1899326,4401
1586231603.1882293,4401
1586231604.1863098,4401
1586231605.1845334,4401
1586231606.1828513,4401
1586231607.1809962,4401
1586231608.1792867,4401
1586231609.177475,4401
1586231610.1757789,4401
1586231611.1740136,4401
1586231612.1721544,4401
1586231613.1704116,4401
1586231614.1686926,4400
1586231615.166846,4401
1586231616.1651144,4401
1586231617.16324,4401
1586231618.1614454,4401
1586231619.1596956,4401
1586231620.1578887,4401
1586231621.1561399,4401
1586231622.1542292,4401
1586231623.1524327,4401
1586231624.1509967,4411
1586231625.1493993,4411
1586231626.147518,4411
1586231627.1461303,4421
1586231628.1445396,4421
1586231629.1428645,4421
1586231630.1412437,4431
1586231631.1394114,4431
1586231632.137691,4430
1586231633.136024,4431
1586231634.134184,4431
1586231635.1322684,4431
1586231636.1304736,4431
1586231637.1285973,4431
1586231638.1269333,4430
1586231639.125507,4431
1586231640.1236377,4441
1586231641.1214652,4430
1586231642.1200762,4441
1586231643.1181366,4441
1586231644.1164408,4441
1586231645.1146739,4441
1586231646.1130393,4451
1586231647.1112895,4451
1586231648.109853,4461
1586231649.1080983,4471
1586231650.1064732,4471
1586231651.1046565,4470
1586231652.1032512,4481
1586231653.1013422,4481
1586231654.0995467,4481
1586231655.0980177,4481
1586231656.0963283,4481
1586231657.0945067,4481
1586231658.0929203,4481
1586231659.0910974,4481
1586231660.089273,4481
1586231661.087813,4491
1586231662.086123,4491
1586231663.084571,4491
1586231664.0829127,4491
1586231665.081074,4490
1586231666.0796785,4501
1586231667.077914,4501
1586231668.0762277,4501
1586231669.0745878,4511
1586231670.0729902,4511
1586231671.0712624,4511
1586231672.0695195,4521
1586231673.0679708,4520
1586231674.0662298,4530
1586231675.064506,4530
1586231676.0628402,4541
