board_type,sequence,sleeptime,run,start_time,device_tracking,making_code,Rhtr_RT,generalpurpose,VDDH,TCR_from_NVM,R_HTR_at_RT_from_NVM,RT_from_NVM,Humidity_HW,Temperature_HW,Temperature_ASIC,Temp1,Wait1,Temp2,Wait2,Rmox_Temp1,Rmox_Temp2,comment,EtOH (ppm),IAQ,TVOC (mg/m^3),eCO2 (ppm)
IDT HiCom,hard coded,0.0,1955.0,2020-04-07T01:19:15.706000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,132654.92135830602,133188.97856944057,,0.28381538588502375,2.406134637437024,0.5335729254638446,428.52131805749707
IDT HiCom,hard coded,0.0,1956.0,2020-04-07T01:19:17.715000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,132264.96794071113,132893.1342287478,,0.2808390921555908,2.4003458706607486,0.5279774932525106,429.1017728165183
IDT HiCom,hard coded,0.0,1957.0,2020-04-07T01:19:19.725000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,132113.03165663235,132683.48942556206,,0.2810716121345638,2.401332537908525,0.5284146308129798,429.6604042184663
IDT HiCom,hard coded,0.0,1958.0,2020-04-07T01:19:21.744000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,132597.79951100243,132255.46796935715,,0.28625591973452535,2.412485995075877,0.5381611291009075,430.33621992634005
IDT HiCom,hard coded,0.0,1959.0,2020-04-07T01:19:23.745000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,132578.76312718788,132207.97602197985,,0.2906982241353404,2.4219706032488433,0.5465126613744399,431.10040649282854
IDT HiCom,hard coded,0.0,1960.0,2020-04-07T01:19:25.763000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,133274.9645054425,132778.75072971394,,0.287346489814709,2.415148653581532,0.5402114008516529,431.7348901676862
IDT HiCom,hard coded,0.0,1961.0,2020-04-07T01:19:27.769000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,133504.47112572083,133475.76601671308,,0.2765921389127066,2.3913878637848107,0.5199932211558884,432.0414077806794
IDT HiCom,hard coded,0.0,1962.0,2020-04-07T01:19:29.779000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,132931.27902772755,132988.51214152598,,0.2742968773774219,2.3868060010951644,0.5156781294695532,432.2694216821677
IDT HiCom,hard coded,0.0,1963.0,2020-04-07T01:19:31.797000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,132721.58759276246,133504.47112572083,,0.26646312810799166,2.369317744657483,0.5009506808430242,432.2690387316154
IDT HiCom,hard coded,0.0,1964.0,2020-04-07T01:19:33.795000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,133227.18922229027,133858.89570552149,,0.2563537869616147,2.3458326400840965,0.4819451194878355,431.9910152992699
IDT HiCom,hard coded,0.0,1965.0,2020-04-07T01:19:35.811000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,132588.2810546495,133542.7520686485,,0.25254978684118345,2.337497504546628,0.47479359926142484,431.62070362252615
IDT HiCom,hard coded,0.0,1966.0,2020-04-07T01:19:37.820000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,132645.39972767944,133313.19430910153,,0.25242499761754345,2.3376788225923155,0.4745589955209816,431.26502208800855
IDT HiCom,hard coded,0.0,1967.0,2020-04-07T01:19:39.844000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,133217.63576140508,133916.43889105818,,0.24513437854781592,2.320356841613691,0.4608526316698938,430.72330999377846
IDT HiCom,hard coded,0.0,1968.0,2020-04-07T01:19:41.853000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,133341.8722503759,133456.63194251017,,0.24515985468210233,2.3208316680062904,0.46090052680235233,430.20929923889025
IDT HiCom,hard coded,0.0,1969.0,2020-04-07T01:19:43.872000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,133561.89573987908,134175.6217377955,,0.236563606635363,2.2996196892091016,0.4447395804744824,429.4816700893484
IDT HiCom,hard coded,0.0,1970.0,2020-04-07T01:19:45.872000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,132388.5155772755,133255.85279625867,,0.2411146349164561,2.3108395007839886,0.45329551364293746,428.9161758668033
IDT HiCom,hard coded,0.0,1971.0,2020-04-07T01:19:47.885000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,132331.48250971682,132702.537450321,,0.25105302720615796,2.333721694540745,0.4719796911475769,428.6537494105992
IDT HiCom,hard coded,0.0,1972.0,2020-04-07T01:19:49.889000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,132816.8700825711,133236.7432150313,,0.25220781339797016,2.336935514795535,0.4741506891881838,428.43641526905435
IDT HiCom,hard coded,0.0,1973.0,2020-04-07T01:19:51.904000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,132493.1255728689,132113.03165663235,,0.266267613335411,2.367523199337233,0.5005831130705727,428.61936645115077
IDT HiCom,hard coded,0.0,1974.0,2020-04-07T01:19:53.921000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131923.30089010898,131752.72303982705,,0.28100278129472883,2.3986514401888916,0.5282852288340902,429.2020709453872
IDT HiCom,hard coded,0.0,1975.0,2020-04-07T01:19:55.925000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131260.89724074944,130234.53451796259,,0.3095679419165323,2.453135959099447,0.5819877308030807,430.5427055255075
IDT HiCom,hard coded,0.0,1976.0,2020-04-07T01:19:57.944000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,130441.19271120928,130751.65114543897,,0.32504737139049966,2.483931447785576,0.6110890582141394,432.24887852858956
IDT HiCom,hard coded,0.0,1977.0,2020-04-07T01:19:59.942000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,130272.09007119598,130422.39522941859,,0.3404436342724261,2.513495342961346,0.640034032432161,434.2920150882345
IDT HiCom,hard coded,0.0,1978.0,2020-04-07T01:20:01.966000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,130525.80707519814,131006.08407079647,,0.345271934265075,2.5240558200610472,0.649111236418341,436.37291221343
IDT HiCom,hard coded,0.0,1979.0,2020-04-07T01:20:03.973000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,131204.2391875813,131620.16899847623,,0.3417928926319703,2.5189744808850154,0.6425706381481041,438.2548220674072
IDT HiCom,hard coded,0.0,1980.0,2020-04-07T01:20:05.986000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.498500000000035,300.0,1.0,300.0,1.0,130968.36633115806,130648.10210508868,,0.3504072112340244,2.5353656482903384,0.6587655571199659,440.28334141172
IDT HiCom,hard coded,0.0,1981.0,2020-04-07T01:20:07.999000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,130356.6203869828,131762.19512195123,,0.3439963568914973,2.5243202871329204,0.6467131509560149,442.0352336866318
IDT HiCom,hard coded,0.0,1982.0,2020-04-07T01:20:10.011000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,130347.2260557549,130610.46351030329,,0.35249249749487893,2.540116780280986,0.6626858952903724,443.9363330250458
IDT HiCom,hard coded,0.0,1983.0,2020-04-07T01:20:12.013000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131601.24110036844,131535.00997119432,,0.3481945476708034,2.5328749390142167,0.6546057496211104,445.62404350860106
IDT HiCom,hard coded,0.0,1984.0,2020-04-07T01:20:14.021000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,131345.91961023142,131743.2514827338,,0.3425562896117092,2.5228726286850485,0.6440058244700132,447.0729736115528
IDT HiCom,hard coded,0.0,1985.0,2020-04-07T01:20:16.039000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,132245.96852535458,132169.99195271527,,0.3333630358493902,2.5056443193555324,0.6267225073968534,448.19694066049567
IDT HiCom,hard coded,0.0,1986.0,2020-04-07T01:20:18.047000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,132331.48250971682,132654.92135830602,,0.32079591717826494,2.4810119647275304,0.6030963242951379,448.91854966795916
IDT HiCom,hard coded,0.0,1987.0,2020-04-07T01:20:20.053000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,131487.71774349886,131620.16899847623,,0.32343468070912884,2.4866893242523895,0.6080571997331621,449.67725771060094
IDT HiCom,hard coded,0.0,1988.0,2020-04-07T01:20:22.075000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,130798.73970482561,131147.5999446673,,0.3308806754865022,2.501028331751122,0.622055669914624,450.60674909978906
IDT HiCom,hard coded,0.0,1989.0,2020-04-07T01:20:24.080000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,131506.633062841,131374.26981534288,,0.333845488369547,2.5070121388836113,0.6276295181347483,451.57151574208075
IDT HiCom,hard coded,0.0,1990.0,2020-04-07T01:20:26.096000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,130987.22415795586,131109.8508949072,,0.3391242555287446,2.5170531189894745,0.6375536003940397,452.6357078856859
IDT HiCom,hard coded,0.0,1991.0,2020-04-07T01:20:28.096000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,132312.47570928876,130403.59982332155,,0.3512151382395666,2.5386961063490143,0.6602844598903852,453.9788991772291
IDT HiCom,hard coded,0.0,1992.0,2020-04-07T01:20:30.117000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131449.8933901919,130375.4106053496,,0.36060696313177687,2.5554713594345193,0.6779410906877404,455.5190591329223
IDT HiCom,hard coded,0.0,1993.0,2020-04-07T01:20:32.124000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,130789.32095182821,130930.65693430656,,0.361261827518728,2.5570728034140195,0.6791722357352085,457.00093514003083
IDT HiCom,hard coded,0.0,1994.0,2020-04-07T01:20:34.147000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,131535.00997119432,130958.93819991704,,0.36142677331663703,2.5576979241434286,0.6794823338352775,458.4164497368014
IDT HiCom,hard coded,0.0,1995.0,2020-04-07T01:20:36.151000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131771.66772914992,131497.17514124294,,0.35533159212276655,2.546876166912028,0.6680233931908011,459.5931534377214
IDT HiCom,hard coded,0.0,1996.0,2020-04-07T01:20:38.164000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131667.497921862,131639.09899426482,,0.3491154922371079,2.5356696877071316,0.6563371254057627,460.5400781360162
IDT HiCom,hard coded,0.0,1997.0,2020-04-07T01:20:40.164000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,131194.79800774765,131819.03864278982,,0.3423649594793663,2.5232737326953374,0.6436461238212084,461.253675956959
IDT HiCom,hard coded,0.0,1998.0,2020-04-07T01:20:42.181000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,131714.83996120273,130883.53191607,,0.3481226960353533,2.533878800243459,0.6544706685464641,462.09224506655954
IDT HiCom,hard coded,0.0,1999.0,2020-04-07T01:20:44.188000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,131828.51440135282,131989.68271577547,,0.3396360502303327,2.518065917214594,0.6385157744330254,462.6548071856599
IDT HiCom,hard coded,0.0,2000.0,2020-04-07T01:20:46.200000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,132141.50943396226,131942.26449627022,,0.3338225968404012,2.5072876977268863,0.6275864820599543,463.0287179284844
IDT HiCom,hard coded,0.0,2001.0,2020-04-07T01:20:48.211000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,132521.66666666666,131800.0887016299,,0.33111479485347883,2.502410349110183,0.6224958143245402,463.3092100545712
IDT HiCom,hard coded,0.0,2002.0,2020-04-07T01:20:50.224000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,131752.72303982705,132018.13996061354,,0.3265484778383879,2.4938115410633515,0.6139111383361693,463.4494513154547
IDT HiCom,hard coded,0.0,2003.0,2020-04-07T01:20:52.237000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,131648.56477889838,131620.16899847623,,0.327746609778203,2.496284300084522,0.6161636263830217,463.61591164256635
IDT HiCom,hard coded,0.0,2004.0,2020-04-07T01:20:54.242000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,131591.7779378359,132113.03165663235,,0.32291683338394467,2.487025066370373,0.607083646761816,463.64085057904845
IDT HiCom,hard coded,0.0,2005.0,2020-04-07T01:20:56.262000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,131809.56340956342,132018.13996061354,,0.32039957552983145,2.4822717285787848,0.6023512019960832,463.5945329599856
IDT HiCom,hard coded,0.0,2006.0,2020-04-07T01:20:58.266000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,131875.90107574582,132018.13996061354,,0.31851149079646596,2.4787064464766426,0.598801602697356,463.4984485960253
IDT HiCom,hard coded,0.0,2007.0,2020-04-07T01:21:00.283000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,132255.46796935715,131336.4705882353,,0.3250030413698438,2.4910693402907356,0.6110057177753063,463.5869820900142
IDT HiCom,hard coded,0.0,2008.0,2020-04-07T01:21:02.298000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,132008.65368613746,131809.56340956342,,0.3243890725949009,2.490032624510172,0.6098514564784137,463.6540226430828
IDT HiCom,hard coded,0.0,2009.0,2020-04-07T01:21:04.309000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,132731.11345822448,130874.10847570078,,0.3347477947058297,2.509135740923934,0.6293258540469597,464.0041062558263
IDT HiCom,hard coded,0.0,2010.0,2020-04-07T01:21:06.327000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131970.71384990847,131894.85942438862,,0.33070617196231494,2.5016624350630323,0.621727603289152,464.2250177831754
IDT HiCom,hard coded,0.0,2011.0,2020-04-07T01:21:08.332000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,131402.6247300515,132075.0686603601,,0.3255777669076997,2.491936386884493,0.6120862017864754,464.2935210389303
IDT HiCom,hard coded,0.0,2012.0,2020-04-07T01:21:10.332000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,131459.34869295525,130779.902719434,,0.3367240363072951,2.5124576291943863,0.6330411882577147,464.6650887591816
IDT HiCom,hard coded,0.0,2013.0,2020-04-07T01:21:12.340000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.432500000000005,300.0,1.0,300.0,1.0,130676.33651056775,131138.1618989653,,0.3409528767005625,2.5205438728874783,0.6409914081970576,465.1354577594412
