board_type,sequence,sleeptime,run,start_time,device_tracking,making_code,Rhtr_RT,generalpurpose,VDDH,TCR_from_NVM,R_HTR_at_RT_from_NVM,RT_from_NVM,Humidity_HW,Temperature_HW,Temperature_ASIC,Temp1,Wait1,Temp2,Wait2,Rmox_Temp1,Rmox_Temp2,comment,EtOH (ppm),IAQ,TVOC (mg/m^3),eCO2 (ppm)
IDT HiCom,hard coded,0.0,4716.0,2020-04-08T20:58:57.147000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,166547.96445041688,165287.18838462242,,0.350707141143429,2.5382434840732633,0.6593294253496464,419.8758856046544
IDT HiCom,hard coded,0.0,4717.0,2020-04-08T20:58:59.162000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,166019.70172923847,166134.4153268861,,0.35360147850750523,2.543736271265111,0.6647707795941098,421.8141604300537
IDT HiCom,hard coded,0.0,4718.0,2020-04-08T20:59:01.173000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,165630.1983365323,166019.70172923847,,0.3565936679100278,2.549302196286943,0.6703960956708521,423.731156660198
IDT HiCom,hard coded,0.0,4719.0,2020-04-08T20:59:03.188000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,166870.24300779458,166858.72356033744,,0.3528237179159618,2.5426522551670074,0.6633085896820081,417.7983674951485
IDT HiCom,hard coded,0.0,4720.0,2020-04-08T20:59:05.195000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.406000000000063,300.0,1.0,300.0,1.0,166766.59332599927,166639.9877806629,,0.35156511492196096,2.5405422683918446,0.6609424160532865,413.34877562136137
IDT HiCom,hard coded,0.0,4721.0,2020-04-08T20:59:07.215000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,166616.97773161865,166570.96606701077,,0.351115921073056,2.539859141909848,0.6600979316173453,410.01158171602106
IDT HiCom,hard coded,0.0,4722.0,2020-04-08T20:59:09.214000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,166973.94973399377,166686.0163148086,,0.34995386733554534,2.537844698239657,0.6579132705908253,407.5086862870158
IDT HiCom,hard coded,0.0,4723.0,2020-04-08T20:59:11.231000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,167412.45255295702,166639.9877806629,,0.34941226443576756,2.5369357580852636,0.656895057139243,405.8175994094617
IDT HiCom,hard coded,0.0,4724.0,2020-04-08T20:59:13.242000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,168548.05035308565,168582.921362115,,0.3350258723986232,2.509089100595987,0.6298486401094116,404.36319955709627
IDT HiCom,hard coded,0.0,4725.0,2020-04-08T20:59:15.260000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168943.63166953527,169480.14773776545,,0.3177337577799752,2.4742183159220024,0.5973394646263533,403.2723996678222
IDT HiCom,hard coded,0.0,4726.0,2020-04-08T20:59:17.257000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.389499999999998,300.0,1.0,300.0,1.0,169200.03690717844,167944.6385874563,,0.31587181356061966,2.471399653301351,0.593839009493965,402.45429975086665
IDT HiCom,hard coded,0.0,4727.0,2020-04-08T20:59:19.273000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168897.04978488016,168745.7377200258,,0.30869295359513454,2.4574755126489416,0.5803427527588529,401.84072481315
IDT HiCom,hard coded,0.0,4728.0,2020-04-08T20:59:21.281000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.32350000000008,300.0,1.0,300.0,1.0,168955.27893038266,168513.18576735334,,0.30498974079144886,2.450536993862242,0.5733807126879239,402.3285893464521
IDT HiCom,hard coded,0.0,4729.0,2020-04-08T20:59:23.298000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168966.9269072355,169632.0472950088,,0.2941012959768601,2.4278256792167205,0.552910436436497,401.74644200983903
IDT HiCom,hard coded,0.0,4730.0,2020-04-08T20:59:25.316000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168908.69418236578,169060.13650617967,,0.2900882516281824,2.4199485808785455,0.5453659130609829,401.3098315073793
IDT HiCom,hard coded,0.0,4731.0,2020-04-08T20:59:27.319000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,169013.52597602212,168827.19842684202,,0.2887653815147502,2.4176427321650222,0.5428789172477302,400.9823736305344
IDT HiCom,hard coded,0.0,4732.0,2020-04-08T20:59:29.338000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,168315.74102485424,168280.91921578252,,0.2917204245503118,2.424098078765055,0.5484343981545861,402.9629985510479
IDT HiCom,hard coded,0.0,4733.0,2020-04-08T20:59:31.347000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,169947.91987673345,169071.7909300538,,0.2882177357051173,2.4169699539673264,0.5418493431256204,402.22224891328597
IDT HiCom,hard coded,0.0,4734.0,2020-04-08T20:59:33.359000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,168885.40610306998,169118.41579287229,,0.28525258628542455,2.410893322566501,0.536274862216598,401.6666866849645
IDT HiCom,hard coded,0.0,4735.0,2020-04-08T20:59:35.371000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,169456.78936353564,167608.95531530428,,0.293926199411649,2.428643826936912,0.5525812548939,407.39619100985965
IDT HiCom,hard coded,0.0,4736.0,2020-04-08T20:59:37.371000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.32350000000008,300.0,1.0,300.0,1.0,168769.0086326073,168757.37281887443,,0.2921484187943513,2.4252291153976517,0.5492390273333804,405.54714325739474
IDT HiCom,hard coded,0.0,4737.0,2020-04-08T20:59:39.389000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,168362.18007733382,169246.69332513073,,0.2872696974559159,2.415062527500221,0.5400670312171219,404.16035744304605
IDT HiCom,hard coded,0.0,4738.0,2020-04-08T20:59:41.401000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,169258.35922359963,168978.57560015985,,0.2855545010332424,2.4116432829450622,0.5368424619424957,404.2165964206082
IDT HiCom,hard coded,0.0,4739.0,2020-04-08T20:59:43.415000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.32350000000008,300.0,1.0,300.0,1.0,169702.19580548798,170053.3275792978,,0.2764522858468053,2.3915965147639286,0.519730297391994,403.1624473154561
IDT HiCom,hard coded,0.0,4740.0,2020-04-08T20:59:45.421000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.307000000000016,300.0,1.0,300.0,1.0,169200.03690717844,170393.37282487968,,0.2671380750266876,2.37065269474017,0.5022195810501727,402.3718354865921
IDT HiCom,hard coded,0.0,4741.0,2020-04-08T20:59:47.435000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,169690.50258684406,168699.20447215653,,0.272477460660044,2.3826182148994888,0.5122576260408828,408.73020127388753
IDT HiCom,hard coded,0.0,4742.0,2020-04-08T20:59:49.434000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,169561.92469907337,168710.8367121268,,0.27639774718994936,2.3914157009393096,0.5196277647171048,413.45145710687086
IDT HiCom,hard coded,0.0,4743.0,2020-04-08T20:59:51.448000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.389499999999998,300.0,1.0,300.0,1.0,169305.02999538532,169130.073800738,,0.2763019376998324,2.3915421443686666,0.5194476428756849,415.2800812300018
IDT HiCom,hard coded,0.0,4744.0,2020-04-08T20:59:53.461000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168304.1330428646,168582.921362115,,0.28019061502471027,2.400038670597706,0.5267583562464553,418.8852907407895
IDT HiCom,hard coded,0.0,4745.0,2020-04-08T20:59:55.468000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,168745.7377200258,170487.28552030615,,0.2692527695375887,2.3753150410470765,0.5061952067306666,414.16396805559214
IDT HiCom,hard coded,0.0,4746.0,2020-04-08T20:59:57.482000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168431.86003683243,169083.44607059401,,0.2712809002343564,2.3801969223073076,0.51000809244059,410.6229760416941
IDT HiCom,hard coded,0.0,4747.0,2020-04-08T20:59:59.497000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,168048.9375402447,169819.16761652444,,0.2674545577032224,2.3719658733769537,0.5028145684820581,407.96723203127056
IDT HiCom,hard coded,0.0,4748.0,2020-04-08T21:00:01.501000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,168048.9375402447,169258.35922359963,,0.2686633105014292,2.374926978676895,0.5050870237426868,405.9754240234529
IDT HiCom,hard coded,0.0,4749.0,2020-04-08T21:00:03.524000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168304.1330428646,167817.2402169583,,0.2799836322753465,2.398738232325315,0.5263692286776512,410.3549270593743
IDT HiCom,hard coded,0.0,4750.0,2020-04-08T21:00:05.526000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.32350000000008,300.0,1.0,300.0,1.0,168606.17227084292,167435.55990938592,,0.2912195716122622,2.421928141806657,0.5474927946310528,415.1881280184587
IDT HiCom,hard coded,0.0,4751.0,2020-04-08T21:00:07.537000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,167054.6499892963,168466.7096417718,,0.29221753612164003,2.4245632410536433,0.5493689679086831,414.623078392411
IDT HiCom,hard coded,0.0,4752.0,2020-04-08T21:00:09.552000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,168141.69605888668,168571.29697862934,,0.29221030568491524,2.4249768493513413,0.5493553746876405,413.77307421211515
IDT HiCom,hard coded,0.0,4753.0,2020-04-08T21:00:11.561000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168141.69605888668,168908.69418236578,,0.28976419211072657,2.4201556751809785,0.5447566811681658,410.32980565908633
IDT HiCom,hard coded,0.0,4754.0,2020-04-08T21:00:13.576000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168594.54645949762,168885.40610306998,,0.28809809349554266,2.416898264397756,0.54162441577162,407.74735424431475
IDT HiCom,hard coded,0.0,4755.0,2020-04-08T21:00:15.585000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,168675.94213581498,168827.19842684202,,0.2872697291521973,2.41534857471241,0.5400670908061307,405.8105156832361
IDT HiCom,hard coded,0.0,4756.0,2020-04-08T21:00:17.601000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168943.63166953527,169643.73691341298,,0.2807227545715465,2.4012344917916444,0.5277587785945073,404.35788676242703
IDT HiCom,hard coded,0.0,4757.0,2020-04-08T21:00:19.603000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168734.10333599558,167655.2210003982,,0.2901932717825676,2.420747937480903,0.545563350951227,411.3791570041949
IDT HiCom,hard coded,0.0,4758.0,2020-04-08T21:00:21.611000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,168362.18007733382,168501.5656658685,,0.2911951470213789,2.423156945729555,0.5474468764001923,413.204138562882
IDT HiCom,hard coded,0.0,4759.0,2020-04-08T21:00:23.633000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168327.3497192304,166329.58915817106,,0.3075638350276592,2.454926977194954,0.5782200098519994,423.38102152030547
IDT HiCom,hard coded,0.0,4760.0,2020-04-08T21:00:25.641000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.32350000000008,300.0,1.0,300.0,1.0,167736.21323529413,166870.24300779458,,0.31596345013993754,2.471708465434937,0.5940112862630826,428.82711165377157
IDT HiCom,hard coded,0.0,4761.0,2020-04-08T21:00:27.649000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,166835.6867779204,166755.08021390374,,0.3230892335676198,2.485815758705594,0.6074077591071253,433.3775839095433
IDT HiCom,hard coded,0.0,4762.0,2020-04-08T21:00:29.652000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.32350000000008,300.0,1.0,300.0,1.0,167458.670095518,168304.1330428646,,0.31729194150904955,2.474879278931564,0.5965088500370133,430.50655900388466
IDT HiCom,hard coded,0.0,4763.0,2020-04-08T21:00:31.679000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,167620.52067381318,167181.53450807635,,0.321024358561421,2.482500569881141,0.6035257940954715,422.8799192529135
IDT HiCom,hard coded,0.0,4764.0,2020-04-08T21:00:33.680000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,168025.755020696,167343.1474566934,,0.3226624316404131,2.4860156667391156,0.6066053714839766,417.1599394396851
IDT HiCom,hard coded,0.0,4765.0,2020-04-08T21:00:35.702000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168246.1038164192,168095.31111042964,,0.31847750859152446,2.4780715376759774,0.598737716152066,412.8699545797638
IDT HiCom,hard coded,0.0,4766.0,2020-04-08T21:00:37.700000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,167308.50445267314,167366.24632713027,,0.3205860086006361,2.482376822885478,0.6027016961691958,412.61188237836836
IDT HiCom,hard coded,0.0,4767.0,2020-04-08T21:00:39.713000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,168536.4281108962,168617.7987962167,,0.31314847450710487,2.467633774147188,0.5887191320733571,409.4589117837763
IDT HiCom,hard coded,0.0,4768.0,2020-04-08T21:00:41.728000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,168594.54645949762,168769.0086326073,,0.30647672046211616,2.454285397752134,0.5761762344687784,407.0941838378322
IDT HiCom,hard coded,0.0,4769.0,2020-04-08T21:00:43.736000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,170592.9927457941,170065.0431565968,,0.29205430119427095,2.4233682575946043,0.5490620862452293,405.32063787837416
IDT HiCom,hard coded,0.0,4770.0,2020-04-08T21:00:45.750000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.373000000000047,300.0,1.0,300.0,1.0,169445.11125473178,170229.13711219392,,0.28003787323011436,2.3973503799989224,0.526471201672615,403.99047840878063
IDT HiCom,hard coded,0.0,4771.0,2020-04-08T21:00:47.754000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,170440.32337694397,169620.358396453,,0.2754669035227687,2.3881150451018684,0.517877778622805,402.99285880658545
IDT HiCom,hard coded,0.0,4772.0,2020-04-08T21:00:49.780000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.356499999999983,300.0,1.0,300.0,1.0,169772.3702448791,167921.46885728298,,0.2843326696082068,2.407141436055844,0.5345454188634287,409.17845635727434
IDT HiCom,hard coded,0.0,4773.0,2020-04-08T21:00:51.786000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,168199.69325153375,167840.39716833684,,0.29156570931417813,2.4225645195360745,0.5481435335106548,414.1468698706991
IDT HiCom,hard coded,0.0,4774.0,2020-04-08T21:00:53.800000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.340000000000032,300.0,1.0,300.0,1.0,167863.55695853382,167979.3985100708,,0.2959891746358067,2.432149467327519,0.5564596483153166,417.3084386531914
